0.000000000000000000e+00
2.039540372207863328e+01
4.160179614332035669e+01
6.422806542370113903e+01
8.352160690088406625e+01
1.068522326328601366e+02
1.291793166259987515e+02
1.455674489686891206e+02
1.677133916917110525e+02
1.938480085480233868e+02
2.092080614748032588e+02
2.298578991124300046e+02
2.512682012738989101e+02
2.778271964617008507e+02
2.877032330405098719e+02
3.164962535257304808e+02
3.262517632860148638e+02
3.475870321724464134e+02
3.504249686868270715e+02
3.625027001954102843e+02
3.685962012824180647e+02
3.691676034247839198e+02
4.028711134514600190e+02
3.964053792539604615e+02
4.048353886580382550e+02
4.085673381830455355e+02
4.078902495323326320e+02
4.128729270111266487e+02
4.238077160048453038e+02
4.282715415937694843e+02
4.188155587471763965e+02
4.261077574751845418e+02
4.262197667825867029e+02
4.248130286427029887e+02
4.230951911535429417e+02
4.164904709832371736e+02
4.208648369317640459e+02
4.216352983981354328e+02
4.112921189725640261e+02
4.222822720652242197e+02
4.226576052833875110e+02
4.256707476343357257e+02
4.180436842837543736e+02
4.160997234079119949e+02
4.192860713948337548e+02
4.221856460574901462e+02
4.183204477938262471e+02
4.292594644779330224e+02
4.246066693218371029e+02
4.298912950002724642e+02
