0.000000000000000000e+00
5.181974150395820544e+00
9.905660617838957904e+00
1.592761952844862705e+01
2.164972861403250803e+01
2.733039094750906273e+01
3.414072302905795198e+01
3.952384612664623376e+01
4.458666315030311722e+01
4.912124757263912755e+01
5.062304199315447306e+01
5.328058400725245747e+01
5.723029407925325529e+01
5.721900337278492543e+01
6.057111138359270797e+01
6.303822087429571042e+01
6.573850726985176607e+01
6.879399619759516327e+01
6.927636041613298801e+01
7.203698524025644190e+01
7.410603164266768772e+01
7.405343448332064327e+01
7.570351752803580325e+01
7.875531502208384893e+01
8.004613152009190458e+01
8.343092804643148952e+01
8.375322185592992241e+01
8.500247671450995313e+01
8.544016266730417897e+01
8.462280381831399723e+01
8.637305264384153247e+01
8.664032688411003846e+01
8.753005569074906589e+01
8.824289488413589311e+01
8.913621014670465570e+01
8.702075533618665304e+01
9.003241912361190202e+01
9.135549288198561158e+01
9.037651938805727525e+01
9.016702562808549715e+01
8.981720137489641331e+01
9.003334513497574676e+01
9.029375174543099547e+01
9.215379011429719469e+01
9.261453663963460770e+01
9.133405413708450737e+01
8.964566087593532018e+01
8.917247748480318137e+01
8.839446576964101610e+01
8.759664161186017850e+01
8.603507724208256491e+01
8.503272937430278944e+01
8.786335655226363883e+01
8.749508437053728471e+01
8.848647198374638378e+01
8.855962965858732616e+01
8.800526291163249937e+01
8.565977835764446979e+01
8.401014099988785233e+01
8.289309620136701540e+01
8.492796660910869377e+01
8.188835493279682964e+01
8.257770351243527784e+01
8.092381277719314880e+01
8.156916016833798722e+01
8.352394928172282107e+01
8.548369903743534337e+01
8.594109317136624782e+01
8.794330508087088560e+01
8.657114735660228177e+01
8.867894313788738714e+01
8.997289649834554837e+01
9.194099652730078276e+01
9.284844089842205506e+01
9.276397704341678718e+01
9.154780918232134468e+01
9.123343144440123353e+01
9.241429267000998493e+01
9.159320512141752602e+01
9.124264593283798774e+01
9.326022990696699821e+01
9.439283621856159812e+01
9.432479362188237815e+01
9.456333996990557011e+01
9.532559491449839584e+01
9.375745189418816494e+01
9.279699499637877125e+01
9.100835667639420024e+01
9.170550995092008861e+01
9.207377130478808169e+01
9.291549867254920514e+01
9.055708459799521393e+01
9.086995447609572807e+01
9.180494707966354895e+01
9.297103157620465197e+01
9.090289220950072036e+01
8.994409978172299702e+01
9.096286098593570557e+01
9.281145569825623909e+01
9.333085375305600451e+01
9.417015991983697631e+01
9.403399026798832949e+01
9.363950417961839889e+01
9.131500592952798456e+01
9.264555949970396398e+01
9.353006179352468052e+01
9.552789519275093255e+01
9.607429920076704377e+01
9.574196351859777110e+01
9.491540716440526637e+01
9.397081272480757264e+01
9.615403224275583227e+01
9.545532913816379050e+01
9.442759127023754218e+01
9.248238362193424678e+01
9.533944229887492838e+01
9.639078994770160591e+01
9.543460329444812373e+01
9.459618592824885752e+01
9.245325906832739804e+01
9.266846309650107116e+01
9.352169905798616867e+01
9.343739607088741650e+01
9.223201468725901009e+01
9.236439765214754516e+01
9.037499413218962729e+01
8.986920781470665531e+01
9.066097049600189450e+01
8.853587757834688432e+01
8.865465837170600594e+01
8.938083253804954609e+01
8.939585409184915932e+01
8.907569527631235928e+01
9.044690368158367733e+01
9.310835337094898989e+01
9.185346566048895056e+01
8.964694484283705833e+01
9.118559433761473088e+01
9.160418121939409275e+01
9.053676428330838633e+01
9.146712643715797242e+01
9.173934452512176563e+01
9.193838470624092452e+01
9.239852850610965618e+01
9.215337020204260909e+01
9.035727602399687441e+01
9.026004086602770826e+01
9.011558886101416022e+01
9.162681982107478973e+01
9.029558027700379341e+01
9.115999367719625468e+01
9.049080263656446732e+01
8.711119239629057631e+01
8.784398018902258798e+01
8.662298118156624582e+01
8.665982581215041591e+01
8.681766350582022085e+01
8.765863471926755324e+01
8.826567866856255762e+01
8.639808545775240134e+01
8.732636965376445914e+01
8.942519010502726928e+01
9.199230139662360273e+01
8.987132990160596080e+01
9.348787311720666082e+01
9.095530964921411510e+01
9.165475486809839367e+01
9.332944558839076876e+01
9.244178400104237880e+01
9.148805976654733740e+01
8.905091203644296627e+01
8.994058115347802129e+01
8.874566143116531691e+01
8.805909557418559075e+01
8.642125461684277354e+01
8.685667135624770197e+01
8.690197700260156921e+01
8.527581119789645925e+01
8.600368978648620555e+01
8.541789161426986254e+01
8.634799036317116361e+01
8.570181729427056894e+01
8.535196233065272509e+01
8.570126099086493809e+01
8.462652950980077549e+01
8.667827027995257083e+01
8.426764174529198215e+01
8.674603515592350789e+01
8.831756047822850064e+01
8.902259899822254852e+01
8.911142035245262605e+01
8.934611879625366271e+01
9.261262084315521292e+01
9.096220814071419625e+01
9.285979107148072842e+01
9.172527445803565627e+01
9.381928533451375074e+01
9.287885119758244912e+01
9.399196620534051760e+01
9.469085675263079338e+01
9.609872917119747626e+01
9.322784555921580818e+01
9.382340294643590539e+01
9.152112452908791340e+01
9.181569411272364789e+01
9.335836605297340896e+01
9.661307062417424163e+01
9.689168152642089638e+01
9.621486910034165874e+01
9.765373390114925201e+01
1.008880108615832967e+02
1.015249128113657378e+02
9.941430941366520813e+01
1.016850525488924575e+02
1.018967820410021830e+02
9.960596265102131497e+01
1.000878365241049863e+02
9.697298906859569456e+01
9.240060098251908016e+01
9.366491780781259990e+01
9.461600014363003197e+01
9.533162649126360577e+01
9.331888049581297651e+01
9.412144670235250032e+01
9.605412206550109033e+01
9.475735696957265475e+01
9.426625384993334933e+01
9.499931509177991984e+01
9.433110138289777069e+01
9.463561895485389641e+01
9.138875853797398463e+01
9.084037971750393581e+01
9.094783797303553285e+01
9.252965149120281296e+01
9.384468600326015064e+01
9.282489108081091445e+01
9.390448009289050901e+01
9.389527071610724818e+01
9.489097826828789550e+01
9.460057086912603097e+01
9.523561388709249798e+01
9.423584102466351453e+01
9.314604322996879660e+01
9.297749825734567253e+01
9.449383947313022247e+01
9.521081172299088280e+01
9.348228465565500755e+01
9.311887708669716801e+01
8.966711902926509481e+01
9.247657671770755883e+01
9.032419981571946721e+01
9.116215311735321336e+01
9.037035517112954608e+01
8.990251707400558701e+01
8.903891339746044764e+01
9.125789386144427340e+01
9.390728573688784309e+01
9.178941114786302080e+01
8.879916164219636698e+01
9.034921370473018953e+01
9.198663947765801652e+01
9.126953461492387021e+01
8.869195076171449443e+01
8.956509225022254839e+01
8.793973533183944369e+01
8.889363842351480116e+01
9.090049633923578654e+01
9.051061633511957893e+01
9.098306390235005381e+01
9.061366825263770863e+01
9.071791747994683419e+01
9.039737562022787642e+01
8.792415597669101146e+01
8.490431220005689283e+01
8.491560809355422634e+01
8.672191287956918870e+01
8.496685574400950713e+01
8.563676764578897860e+01
8.512898690613192798e+01
8.383976645793609350e+01
8.640016678245990533e+01
8.546272231945859232e+01
8.593793663145933692e+01
8.500529562974273290e+01
8.418594186697816895e+01
8.480865755988610033e+01
8.312134928288784863e+01
8.408001004056397676e+01
8.538329284996004276e+01
8.802076885966135933e+01
9.058922807659172349e+01
8.880042268571233421e+01
