0.000000000000000000e+00
5.181974150395820544e+00
9.905660617838957904e+00
1.651961408615818527e+01
2.197011022710955430e+01
2.778744515678399551e+01
3.471343701062690457e+01
4.110420300598472920e+01
4.760270700237150265e+01
5.283012229008006955e+01
5.561484026062831987e+01
5.971301234386167778e+01
6.509876493524113528e+01
6.663473019023231814e+01
7.232859906689269280e+01
7.565560700914514314e+01
7.918298259403390205e+01
8.295623348717080603e+01
8.423460678845029292e+01
8.764340460422513956e+01
8.986023890642954370e+01
9.223756018685662639e+01
9.597904073015180870e+01
9.930482087545732384e+01
1.023292303940369408e+02
1.063516378914336400e+02
1.073200625004058111e+02
1.098946386054493587e+02
1.120873551080483139e+02
1.123690923155996586e+02
1.141038937934713715e+02
1.188891898192910332e+02
1.218315703894427315e+02
1.252417565573461644e+02
1.282858438050723748e+02
1.286288461839367585e+02
1.303595559971303999e+02
1.309332070342675252e+02
1.328655868499375572e+02
1.339237062553901012e+02
1.335303539654432541e+02
1.345781020981161760e+02
1.353439451700515406e+02
1.369405369067713139e+02
1.390344317885380576e+02
1.408732713423345899e+02
1.419290058550146512e+02
1.430530179814035705e+02
1.440356093782449705e+02
1.446053643282513690e+02
1.475504138310048745e+02
1.491302628688273728e+02
1.477406307697631860e+02
1.481855372227115026e+02
1.469079486691155694e+02
1.466869300615318537e+02
1.445726504160625723e+02
1.453506132416936225e+02
1.465979113301972916e+02
1.454483712462800327e+02
1.440164861304725150e+02
1.429112467553178476e+02
1.431306567113227288e+02
1.431865556127957575e+02
1.426854369511368361e+02
1.420086918134531402e+02
1.415570235770693159e+02
1.418793591068139790e+02
1.409331066370380086e+02
1.405987152249252290e+02
1.389173247964419602e+02
1.392436643975882475e+02
1.403539144682574147e+02
1.406944257615993763e+02
1.423643646298410772e+02
1.431359282988977668e+02
1.405965062936756169e+02
1.416365800239463510e+02
1.411401560444100767e+02
1.431701639123367045e+02
1.432130005944116533e+02
1.433281811821565839e+02
1.441780687372842635e+02
1.444575602760090192e+02
1.449461022054634327e+02
1.426026498603690698e+02
1.421538533257127597e+02
1.412766408616601552e+02
1.414870002649177820e+02
1.436044748030067808e+02
1.447487393829417783e+02
1.418353567181507628e+02
1.403349646698914626e+02
1.420878975195041392e+02
1.429106020038593670e+02
1.443761893412807638e+02
1.438410088958380015e+02
1.452243574297806958e+02
1.440705362038884800e+02
1.462262085819543813e+02
1.465152709698867284e+02
1.487470616076552403e+02
1.488889376869908858e+02
1.491623008565355519e+02
1.500449054660117838e+02
1.508636013195746273e+02
1.513375944908160591e+02
1.529589093124595252e+02
1.545847040251749718e+02
1.555725581032191656e+02
1.546198523356609655e+02
1.534906462648684169e+02
1.565711945843765420e+02
1.571556046878019686e+02
1.583263467649553888e+02
1.582779526856939754e+02
1.567684045765578844e+02
1.573064263555657476e+02
1.577517511814326099e+02
1.565895830146512537e+02
1.559938347658462305e+02
1.542684754721481397e+02
1.559303680121326181e+02
1.566039573013442805e+02
1.582151434264710019e+02
1.592804461905165567e+02
1.597154004500055748e+02
1.600592580702007126e+02
1.609016384401841719e+02
1.626545846787309415e+02
1.625337821473243878e+02
1.655807515045411549e+02
1.635432028143967784e+02
1.635265965998255524e+02
1.636598966361289627e+02
1.637348461814881944e+02
1.640584340542910127e+02
1.622420416285266924e+02
1.628198240603459794e+02
1.610321160552153117e+02
1.602564415018908051e+02
1.597314633591263942e+02
1.583873350759785410e+02
1.581759578886048416e+02
1.579196207331748951e+02
1.592032044925069556e+02
1.595585066470875404e+02
1.599701731073707265e+02
1.583318358749286574e+02
1.585557601248378319e+02
1.575270345123353763e+02
1.558252343446715145e+02
1.566427638110839382e+02
1.581290471635978747e+02
1.569067267449892427e+02
1.563609466577440799e+02
1.562609128317755847e+02
1.558545664630405838e+02
1.562370652421607815e+02
1.578791808431621462e+02
1.551456999170819984e+02
1.549975422785006458e+02
1.551892153941520291e+02
1.575661260795097007e+02
1.566207218980493963e+02
1.573447496381364203e+02
1.569951855489826755e+02
1.566961761080730753e+02
1.585984700723177525e+02
1.586571184122459215e+02
1.581367727503034928e+02
1.576946364526672824e+02
1.573589867429804485e+02
1.590089351390852812e+02
1.591617002161415257e+02
1.578000388229193618e+02
1.583767295090984533e+02
1.599616097282860494e+02
1.585508346332069607e+02
1.572002677604622534e+02
1.583072767027323948e+02
1.561202332894239646e+02
1.547567541849545876e+02
1.554861047013805830e+02
1.556996333154942818e+02
1.567598687906432815e+02
1.557487342876655134e+02
1.546338535488215200e+02
1.537117979034894404e+02
1.529875901666285358e+02
1.534728210867145322e+02
1.519919583748010723e+02
1.518639205133363816e+02
1.529897065010696338e+02
1.501214459400396777e+02
1.506169040954326590e+02
1.513579265843112296e+02
1.506337466493896500e+02
1.508622748528019599e+02
1.505875775506363823e+02
1.497908386028836389e+02
1.495936337027231957e+02
1.502740825231358599e+02
1.503946188296518187e+02
1.504405426257561089e+02
1.522398431701857930e+02
1.520686642836937210e+02
1.521683394207692288e+02
1.519779608953460013e+02
1.537072792343032006e+02
1.535448984241249377e+02
1.559474025875249197e+02
1.586156284515091102e+02
1.570600309289141876e+02
1.563124644928583393e+02
1.562096590153239219e+02
1.553382457579831168e+02
1.549939273735737970e+02
1.576594950466366640e+02
1.556045882516538654e+02
1.558820052018608067e+02
1.546379577730944561e+02
1.545451374375495561e+02
1.538986442039621636e+02
1.546922876367135018e+02
1.539526652787857870e+02
1.537338317029455084e+02
1.533627859040343822e+02
1.543508249787026330e+02
1.548779844327965804e+02
1.552078230754099764e+02
1.539563977873933993e+02
1.538254561503085256e+02
1.523084400691149369e+02
1.523563307633793045e+02
1.526991342585152438e+02
1.518268488235199243e+02
1.509459110223734513e+02
1.493953487764651413e+02
1.513737722624794628e+02
1.516474030631657115e+02
1.520038640141080748e+02
1.522603806186410225e+02
1.518489125753339408e+02
1.521016871124135719e+02
1.512998943625894412e+02
1.517169361774989795e+02
1.525562544405480025e+02
1.531859340865674426e+02
1.531140188622150902e+02
1.515992304588657191e+02
1.521634842149844360e+02
1.535608197525823186e+02
1.518764000260939611e+02
1.523732150104438574e+02
1.532541411618239522e+02
1.526604044203994590e+02
1.531567076517694375e+02
1.516860507309475565e+02
1.524245367482954236e+02
1.499914649607162005e+02
1.480208242937929413e+02
1.491089161436994743e+02
1.493946946570698060e+02
1.478435382873324500e+02
1.495975645468883783e+02
1.493146166429002619e+02
1.495861194543450097e+02
1.501758762730689227e+02
1.519778385961590459e+02
1.529571070267007258e+02
1.535216119092339397e+02
1.535496002418544492e+02
1.525418370884414401e+02
1.537420225370328808e+02
1.552944084259596593e+02
1.544104696512325177e+02
1.561196892890490062e+02
1.552202207811610037e+02
1.542888742741396868e+02
1.547702985515250873e+02
1.556904257057410632e+02
1.554419755517249939e+02
1.532393508121188574e+02
1.539070934699379052e+02
1.523150675689815330e+02
1.540784196330144766e+02
1.538580348046713482e+02
1.537140726529590324e+02
1.547532737771333018e+02
1.568133732961365467e+02
1.564626016153416401e+02
