0.000000000000000000e+00
2.912526392286925336e+00
5.501853378872350042e+00
8.139168298906678700e+00
1.145656998459153542e+01
1.539499335206715536e+01
1.731416574568506661e+01
1.789653361216814886e+01
1.989622119586724480e+01
2.116658223158953689e+01
2.225706969143278613e+01
2.444357687154539960e+01
2.280366684320097193e+01
2.304623063050289744e+01
2.328879441780481585e+01
2.462186470770105728e+01
2.503701664569906882e+01
2.875331423392564645e+01
2.377392199240865622e+01
2.377392199240865622e+01
2.721853489870789033e+01
2.692361363878131897e+01
2.377392199240865622e+01
2.545804819679587183e+01
2.640735985277485653e+01
2.377392199240865622e+01
2.592473875730604504e+01
2.377392199240865622e+01
2.556403261202720500e+01
2.377392199240865622e+01
2.417228293405245765e+01
2.575263118714253352e+01
3.049318168824612485e+01
2.581065631290201168e+01
2.611588689568623067e+01
2.418595645344252532e+01
2.505080516822584968e+01
2.794978760437713916e+01
2.418595645344252532e+01
2.450560251944837020e+01
2.643629750739588147e+01
2.601409885651050402e+01
2.575435060468405624e+01
2.663191314890937633e+01
2.537045123423169457e+01
2.575435060468405624e+01
2.450560251944837020e+01
2.450560251944837020e+01
2.493802687684003061e+01
2.821859023300017455e+01
