1.010000000000000009e+00
2.009999999999999343e+00
3.009999999999999343e+00
4.009999999999998899e+00
5.009999999999998899e+00
6.009999999999998899e+00
7.009999999999999787e+00
8.010000000000001563e+00
9.010000000000001563e+00
1.001000000000000156e+01
1.101000000000000156e+01
1.201000000000000156e+01
1.301000000000000156e+01
1.401000000000000156e+01
1.500999999999999979e+01
1.600999999999999446e+01
1.700999999999999446e+01
1.800999999999999446e+01
1.900999999999999446e+01
2.000999999999999446e+01
2.100999999999999446e+01
2.200999999999999446e+01
2.300999999999999446e+01
2.400999999999999446e+01
2.500999999999999446e+01
2.600999999999999801e+01
2.700999999999999801e+01
2.800999999999999801e+01
2.900999999999999801e+01
3.000999999999999801e+01
3.100999999999999801e+01
3.200999999999999801e+01
3.300999999999999801e+01
3.400999999999999801e+01
3.490999999999999659e+01
3.570999999999999375e+01
3.650999999999999801e+01
3.750999999999999801e+01
3.850999999999999801e+01
3.950999999999999801e+01
4.050999999999999801e+01
4.150999999999999801e+01
4.250999999999999801e+01
4.350999999999999801e+01
4.450999999999999801e+01
4.550999999999999801e+01
4.640999999999999659e+01
4.740999999999999659e+01
4.830999999999999517e+01
4.930999999999999517e+01
5.030999999999999517e+01
5.131000000000000227e+01
5.221000000000000085e+01
5.321000000000000085e+01
5.421000000000000085e+01
5.521000000000000085e+01
5.621000000000000085e+01
5.721000000000000085e+01
5.821000000000000085e+01
5.901000000000000512e+01
6.001000000000000512e+01
6.101000000000000512e+01
6.191000000000000369e+01
6.290999999999998948e+01
6.390999999999998948e+01
6.490999999999999659e+01
6.580999999999998806e+01
6.670999999999999375e+01
6.760999999999998522e+01
6.850999999999999091e+01
6.950999999999999091e+01
7.050999999999999091e+01
7.150999999999999091e+01
7.250999999999999091e+01
7.350999999999999091e+01
7.440999999999999659e+01
7.540999999999999659e+01
7.630999999999998806e+01
7.730999999999998806e+01
7.830999999999998806e+01
7.920999999999999375e+01
8.020999999999999375e+01
8.120999999999999375e+01
8.220999999999999375e+01
8.310999999999998522e+01
8.410999999999998522e+01
8.490999999999999659e+01
8.590999999999999659e+01
8.680999999999998806e+01
8.780999999999998806e+01
8.860999999999998522e+01
8.960999999999998522e+01
9.060999999999998522e+01
9.160999999999998522e+01
9.260999999999998522e+01
9.350999999999999091e+01
9.450999999999999091e+01
9.550999999999999091e+01
9.650999999999999091e+01
9.740999999999999659e+01
9.840999999999999659e+01
9.930999999999998806e+01
1.003099999999999881e+02
1.012099999999999937e+02
1.021099999999999852e+02
1.031099999999999852e+02
1.041099999999999852e+02
1.051099999999999852e+02
1.060099999999999909e+02
1.070099999999999909e+02
1.080099999999999909e+02
1.090099999999999909e+02
1.099099999999999966e+02
1.109099999999999966e+02
1.119099999999999966e+02
1.127099999999999937e+02
1.137099999999999937e+02
1.146099999999999852e+02
1.155099999999999909e+02
1.165099999999999909e+02
1.174099999999999966e+02
1.184099999999999966e+02
1.194099999999999966e+02
1.204099999999999966e+02
1.214099999999999966e+02
1.224099999999999966e+02
1.234099999999999966e+02
1.243099999999999881e+02
1.253099999999999881e+02
1.263099999999999881e+02
1.273099999999999881e+02
1.282099999999999795e+02
1.292099999999999795e+02
1.302099999999999795e+02
1.312099999999999795e+02
1.322099999999999795e+02
1.331099999999999852e+02
1.341099999999999852e+02
1.349099999999999966e+02
1.357099999999999795e+02
1.366099999999999852e+02
1.374099999999999966e+02
1.384099999999999966e+02
1.394099999999999966e+02
1.404099999999999966e+02
1.414099999999999966e+02
1.424099999999999966e+02
1.434099999999999966e+02
1.444099999999999966e+02
1.454099999999999966e+02
1.464099999999999966e+02
1.472099999999999795e+02
1.482099999999999795e+02
1.491099999999999852e+02
1.501099999999999852e+02
1.511099999999999852e+02
1.521099999999999852e+02
1.531099999999999852e+02
1.541099999999999852e+02
1.549099999999999966e+02
1.558100000000000023e+02
1.568100000000000023e+02
1.578100000000000023e+02
1.588100000000000023e+02
1.598100000000000023e+02
1.608100000000000023e+02
1.617099999999999795e+02
1.627099999999999795e+02
1.637099999999999795e+02
1.647099999999999795e+02
1.657099999999999795e+02
1.667099999999999795e+02
1.677099999999999795e+02
1.686099999999999852e+02
1.696099999999999852e+02
1.706099999999999852e+02
1.716099999999999852e+02
1.724099999999999966e+02
1.733100000000000023e+02
1.743100000000000023e+02
1.751099999999999852e+02
1.760099999999999909e+02
1.770099999999999909e+02
1.780099999999999909e+02
1.789099999999999966e+02
1.799099999999999966e+02
1.809099999999999966e+02
1.818100000000000023e+02
1.828100000000000023e+02
1.838100000000000023e+02
1.848100000000000023e+02
1.858100000000000023e+02
1.868100000000000023e+02
1.877099999999999795e+02
1.887099999999999795e+02
1.897099999999999795e+02
1.907099999999999795e+02
1.917099999999999795e+02
1.927099999999999795e+02
1.937099999999999795e+02
1.946099999999999852e+02
1.956099999999999852e+02
1.965099999999999909e+02
1.974099999999999966e+02
1.984099999999999966e+02
1.994099999999999966e+02
2.003100000000000023e+02
2.013100000000000023e+02
2.023100000000000023e+02
2.033100000000000023e+02
2.043100000000000023e+02
2.053100000000000023e+02
2.061099999999999852e+02
2.071099999999999852e+02
2.080099999999999909e+02
2.090099999999999909e+02
2.099099999999999966e+02
2.109099999999999966e+02
2.119099999999999966e+02
2.129099999999999966e+02
2.137099999999999795e+02
2.147099999999999795e+02
2.154099999999999966e+02
2.164099999999999966e+02
2.174099999999999966e+02
2.183100000000000023e+02
2.193100000000000023e+02
2.203100000000000023e+02
2.213100000000000023e+02
2.222099999999999795e+02
2.232099999999999795e+02
2.242099999999999795e+02
2.252099999999999795e+02
2.262099999999999795e+02
2.272099999999999795e+02
2.282100000000000364e+02
2.292100000000000364e+02
2.301100000000000421e+02
2.311100000000000421e+02
2.321100000000000421e+02
2.331100000000000421e+02
2.341100000000000421e+02
2.351100000000000421e+02
2.361100000000000421e+02
2.370100000000000477e+02
2.379100000000000250e+02
2.389100000000000250e+02
2.399100000000000250e+02
2.408100000000000307e+02
2.417100000000000364e+02
2.427100000000000364e+02
2.437100000000000364e+02
2.446100000000000421e+02
2.455100000000000477e+02
2.465100000000000477e+02
2.474100000000000250e+02
2.483100000000000307e+02
2.493100000000000307e+02
2.503100000000000307e+02
2.511100000000000421e+02
2.521100000000000421e+02
2.531100000000000421e+02
2.541100000000000421e+02
2.551100000000000421e+02
2.561100000000000136e+02
2.571100000000000136e+02
2.581100000000000136e+02
2.590100000000000477e+02
2.600100000000000477e+02
2.610100000000000477e+02
2.620100000000000477e+02
2.630100000000000477e+02
2.640100000000000477e+02
2.650100000000000477e+02
2.659100000000000250e+02
2.669100000000000250e+02
2.679100000000000250e+02
2.688100000000000591e+02
2.697100000000000364e+02
2.707100000000000364e+02
2.717100000000000364e+02
2.727100000000000364e+02
2.735100000000000477e+02
2.745100000000000477e+02
2.755100000000000477e+02
2.765100000000000477e+02
2.775100000000000477e+02
2.785100000000000477e+02
2.795100000000000477e+02
2.805100000000000477e+02
2.814100000000000250e+02
2.824100000000000250e+02
2.833100000000000591e+02
2.842100000000000364e+02
2.852100000000000364e+02
2.862100000000000364e+02
2.872100000000000364e+02
2.881100000000000136e+02
2.890100000000000477e+02
2.900100000000000477e+02
2.910100000000000477e+02
2.920100000000000477e+02
2.929100000000000250e+02
2.938100000000000591e+02
2.948100000000000591e+02
2.956100000000000136e+02
2.965100000000000477e+02
2.975100000000000477e+02
2.985100000000000477e+02
2.995100000000000477e+02
3.005100000000000477e+02
3.015100000000000477e+02
3.025100000000000477e+02
3.035100000000000477e+02
3.045100000000000477e+02
3.055100000000000477e+02
3.065100000000000477e+02
3.075100000000000477e+02
3.085100000000000477e+02
3.095100000000000477e+02
3.105100000000000477e+02
3.113100000000000591e+02
3.121100000000000136e+02
3.130100000000000477e+02
3.140100000000000477e+02
3.150100000000000477e+02
3.160100000000000477e+02
3.169100000000000250e+02
3.178100000000000591e+02
3.188100000000000591e+02
3.198100000000000591e+02
3.208100000000000591e+02
3.218100000000000591e+02
3.228100000000000591e+02
3.237100000000000364e+02
3.246100000000000136e+02
3.255100000000000477e+02
3.265100000000000477e+02
3.275100000000000477e+02
3.285100000000000477e+02
3.295100000000000477e+02
3.304100000000000250e+02
3.314100000000000250e+02
3.322100000000000364e+02
3.332100000000000364e+02
3.342100000000000364e+02
3.352100000000000364e+02
3.362100000000000364e+02
3.372100000000000364e+02
3.382100000000000364e+02
3.392100000000000364e+02
3.402100000000000364e+02
3.412100000000000364e+02
3.422100000000000364e+02
3.432100000000000364e+02
3.441100000000000136e+02
3.451100000000000136e+02
3.461100000000000136e+02
3.469100000000000250e+02
3.479100000000000250e+02
3.489100000000000250e+02
3.499100000000000250e+02
3.509100000000000250e+02
3.519100000000000250e+02
3.529100000000000250e+02
3.539100000000000250e+02
3.549100000000000250e+02
3.559100000000000250e+02
3.568100000000000591e+02
3.578100000000000591e+02
3.588100000000000591e+02
3.597100000000000364e+02
3.607100000000000364e+02
3.617100000000000364e+02
3.627100000000000364e+02
3.637100000000000364e+02
3.645100000000000477e+02
3.654100000000000250e+02
3.664100000000000250e+02
3.673100000000000591e+02
3.681100000000000136e+02
3.691100000000000136e+02
3.700100000000000477e+02
3.708100000000000591e+02
3.717100000000000364e+02
3.726100000000000136e+02
3.735100000000000477e+02
3.745100000000000477e+02
3.755100000000000477e+02
3.765100000000000477e+02
3.774100000000000250e+02
3.784100000000000250e+02
3.794100000000000250e+02
3.804100000000000250e+02
3.813100000000000591e+02
3.822100000000000364e+02
3.830100000000000477e+02
3.840100000000000477e+02
3.850100000000000477e+02
3.859100000000000250e+02
3.869100000000000250e+02
3.879100000000000250e+02
3.889100000000000250e+02
3.899100000000000250e+02
3.909100000000000250e+02
3.919100000000000250e+02
3.929100000000000250e+02
3.939100000000000250e+02
3.948100000000000591e+02
3.958100000000000591e+02
3.968100000000000591e+02
3.976100000000000136e+02
3.986100000000000136e+02
3.996100000000000136e+02
4.006100000000000136e+02
4.016100000000000136e+02
4.025100000000000477e+02
4.033100000000000591e+02
4.043100000000000591e+02
4.053100000000000591e+02
4.063100000000000591e+02
4.073100000000000591e+02
4.083100000000000591e+02
4.093100000000000591e+02
4.102100000000000364e+02
4.112100000000001501e+02
4.122100000000001501e+02
4.132100000000001501e+02
4.142100000000001501e+02
4.152100000000001501e+02
4.162100000000001501e+02
4.172100000000001501e+02
4.181100000000001273e+02
4.191100000000001273e+02
4.201100000000001273e+02
4.211100000000001273e+02
4.221100000000001273e+02
4.231100000000001273e+02
4.241100000000001273e+02
4.251100000000001273e+02
4.260100000000001046e+02
4.270100000000001046e+02
4.279100000000001387e+02
4.288100000000001160e+02
4.298100000000001160e+02
4.306100000000001273e+02
4.316100000000001273e+02
4.325100000000001046e+02
4.335100000000001046e+02
4.345100000000001046e+02
4.355100000000001046e+02
4.364100000000001387e+02
4.373100000000001160e+02
4.382100000000001501e+02
4.392100000000001501e+02
4.402100000000001501e+02
4.412100000000001501e+02
4.422100000000001501e+02
4.431100000000001273e+02
4.440100000000001046e+02
4.448100000000001160e+02
4.458100000000001160e+02
4.468100000000001160e+02
4.478100000000001160e+02
4.488100000000001160e+02
4.497100000000001501e+02
4.507100000000001501e+02
4.517100000000001501e+02
4.526100000000001273e+02
4.534100000000001387e+02
4.542100000000001501e+02
4.552100000000001501e+02
4.562100000000001501e+02
4.572100000000001501e+02
4.582100000000001501e+02
4.592100000000001501e+02
4.600100000000001046e+02
4.610100000000001046e+02
4.620100000000001046e+02
4.630100000000001046e+02
4.640100000000001046e+02
4.650100000000001046e+02
4.659100000000001387e+02
4.668100000000001160e+02
4.678100000000001160e+02
4.688100000000001160e+02
4.698100000000001160e+02
4.707100000000001501e+02
4.717100000000001501e+02
4.727100000000001501e+02
4.737100000000001501e+02
4.747100000000001501e+02
4.756100000000001273e+02
4.766100000000001273e+02
4.776100000000001273e+02
4.785100000000001046e+02
4.795100000000001046e+02
4.804100000000001387e+02
4.813100000000001160e+02
4.823100000000001160e+02
