8.099999999999999423e-01
1.809999999999999387e+00
2.709999999999999520e+00
3.509999999999998899e+00
4.509999999999998899e+00
5.509999999999998899e+00
6.209999999999999076e+00
7.109999999999999432e+00
8.009999999999999787e+00
8.910000000000000142e+00
9.810000000000000497e+00
1.061000000000000121e+01
1.141000000000000192e+01
1.241000000000000192e+01
1.321000000000000263e+01
1.391000000000000192e+01
1.460999999999999943e+01
1.560999999999999588e+01
1.640999999999999304e+01
1.720999999999999375e+01
1.790999999999999304e+01
1.870999999999999375e+01
1.960999999999999233e+01
2.040999999999999304e+01
2.130999999999999517e+01
2.210999999999999233e+01
2.310999999999999233e+01
2.370999999999999375e+01
2.430999999999999517e+01
2.520999999999999375e+01
2.610999999999999588e+01
2.670999999999999730e+01
2.750999999999999801e+01
2.810999999999999588e+01
2.880999999999999517e+01
2.970999999999999730e+01
3.050999999999999801e+01
3.120999999999999730e+01
3.200999999999999801e+01
3.270999999999999375e+01
3.340999999999999659e+01
3.410999999999999943e+01
3.460999999999999943e+01
3.520999999999999375e+01
3.590999999999999659e+01
3.690999999999999659e+01
3.770999999999999375e+01
3.860999999999999943e+01
3.940999999999999659e+01
4.020999999999999375e+01
4.110999999999999943e+01
4.180999999999999517e+01
4.260999999999999943e+01
4.340999999999999659e+01
4.430999999999999517e+01
4.510999999999999943e+01
4.570999999999999375e+01
4.640999999999999659e+01
4.700999999999999801e+01
4.790999999999999659e+01
4.880999999999999517e+01
4.970999999999999375e+01
5.040999999999999659e+01
5.110999999999999943e+01
5.201000000000000512e+01
5.251000000000000512e+01
5.341000000000000369e+01
5.431000000000000227e+01
5.510999999999999943e+01
5.601000000000000512e+01
5.691000000000000369e+01
5.771000000000000085e+01
5.851000000000000512e+01
5.921000000000000085e+01
6.001000000000000512e+01
6.071000000000000085e+01
6.151000000000000512e+01
6.201000000000000512e+01
6.280999999999998806e+01
6.350999999999999091e+01
6.440999999999999659e+01
6.520999999999999375e+01
6.580999999999998806e+01
6.660999999999998522e+01
6.740999999999999659e+01
6.780999999999998806e+01
6.850999999999999091e+01
6.920999999999999375e+01
7.000999999999999091e+01
7.060999999999998522e+01
7.160999999999998522e+01
7.220999999999999375e+01
7.300999999999999091e+01
7.400999999999999091e+01
7.500999999999999091e+01
7.590999999999999659e+01
7.680999999999998806e+01
7.780999999999998806e+01
7.860999999999998522e+01
7.940999999999999659e+01
8.000999999999999091e+01
8.050999999999999091e+01
8.120999999999999375e+01
8.210999999999998522e+01
8.290999999999999659e+01
8.380999999999998806e+01
8.470999999999999375e+01
8.550999999999999091e+01
8.610999999999998522e+01
8.690999999999999659e+01
8.770999999999999375e+01
8.860999999999998522e+01
8.950999999999999091e+01
9.020999999999999375e+01
9.110999999999998522e+01
9.190999999999999659e+01
9.270999999999999375e+01
9.350999999999999091e+01
9.440999999999999659e+01
9.510999999999998522e+01
9.590999999999999659e+01
9.680999999999998806e+01
9.740999999999999659e+01
9.840999999999999659e+01
9.930999999999998806e+01
1.002099999999999937e+02
1.010099999999999909e+02
1.017099999999999937e+02
1.025099999999999909e+02
1.034099999999999966e+02
1.038099999999999881e+02
1.047099999999999937e+02
1.055099999999999909e+02
1.063099999999999881e+02
1.069099999999999966e+02
1.079099999999999966e+02
1.087099999999999937e+02
1.096099999999999852e+02
1.106099999999999852e+02
1.115099999999999909e+02
1.123099999999999881e+02
1.130099999999999909e+02
1.139099999999999966e+02
1.148099999999999881e+02
1.157099999999999937e+02
1.167099999999999937e+02
1.173099999999999881e+02
1.181099999999999852e+02
1.188099999999999881e+02
1.196099999999999852e+02
1.204099999999999966e+02
1.212099999999999937e+02
1.220099999999999909e+02
1.228099999999999881e+02
1.236099999999999852e+02
1.243099999999999881e+02
1.249099999999999966e+02
1.258099999999999881e+02
1.268099999999999881e+02
1.278099999999999881e+02
1.288100000000000023e+02
1.297099999999999795e+02
1.303100000000000023e+02
1.312099999999999795e+02
1.321099999999999852e+02
1.331099999999999852e+02
1.340099999999999909e+02
1.346099999999999852e+02
1.356099999999999852e+02
1.363100000000000023e+02
1.370099999999999909e+02
1.378100000000000023e+02
1.385099999999999909e+02
1.392099999999999795e+02
1.401099999999999852e+02
1.409099999999999966e+02
1.417099999999999795e+02
1.425099999999999909e+02
1.434099999999999966e+02
1.441099999999999852e+02
1.451099999999999852e+02
1.458100000000000023e+02
1.465099999999999909e+02
1.474099999999999966e+02
1.483100000000000023e+02
1.490099999999999909e+02
1.500099999999999909e+02
1.509099999999999966e+02
1.516099999999999852e+02
1.524099999999999966e+02
1.531099999999999852e+02
1.538100000000000023e+02
1.545099999999999909e+02
1.553100000000000023e+02
1.562099999999999795e+02
1.570099999999999909e+02
1.579099999999999966e+02
1.587099999999999795e+02
1.594099999999999966e+02
1.599099999999999966e+02
1.609099999999999966e+02
1.616099999999999852e+02
1.625099999999999909e+02
1.635099999999999909e+02
1.640099999999999909e+02
1.648100000000000023e+02
1.654099999999999966e+02
1.663100000000000023e+02
1.671099999999999852e+02
1.679099999999999966e+02
1.687099999999999795e+02
1.694099999999999966e+02
1.704099999999999966e+02
1.712099999999999795e+02
1.718100000000000023e+02
1.726099999999999852e+02
1.731099999999999852e+02
1.738100000000000023e+02
1.745099999999999909e+02
1.753100000000000023e+02
1.762099999999999795e+02
1.769099999999999966e+02
1.777099999999999795e+02
1.785099999999999909e+02
1.794099999999999966e+02
1.801099999999999852e+02
1.810099999999999909e+02
1.818100000000000023e+02
1.825099999999999909e+02
1.832099999999999795e+02
1.839099999999999966e+02
1.846099999999999852e+02
1.852099999999999795e+02
1.860099999999999909e+02
1.868100000000000023e+02
1.877099999999999795e+02
1.885099999999999909e+02
1.892099999999999795e+02
1.901099999999999852e+02
1.909099999999999966e+02
1.916099999999999852e+02
1.923100000000000023e+02
1.931099999999999852e+02
1.939099999999999966e+02
1.945099999999999909e+02
1.955099999999999909e+02
1.965099999999999909e+02
1.973100000000000023e+02
1.979099999999999966e+02
1.987099999999999795e+02
1.996099999999999852e+02
2.003100000000000023e+02
2.011099999999999852e+02
2.020099999999999909e+02
2.026099999999999852e+02
2.033100000000000023e+02
2.042099999999999795e+02
2.052099999999999795e+02
2.059099999999999966e+02
2.067099999999999795e+02
2.076099999999999852e+02
2.085099999999999909e+02
2.094099999999999966e+02
2.099099999999999966e+02
2.108100000000000023e+02
2.116099999999999852e+02
2.124099999999999966e+02
2.133100000000000023e+02
2.142099999999999795e+02
2.151099999999999852e+02
2.158100000000000023e+02
2.167099999999999795e+02
2.177099999999999795e+02
2.187099999999999795e+02
2.195099999999999909e+02
2.203100000000000023e+02
2.210099999999999909e+02
2.219099999999999966e+02
2.225099999999999909e+02
2.232099999999999795e+02
2.240099999999999909e+02
2.249099999999999966e+02
2.255099999999999909e+02
2.264099999999999966e+02
2.271099999999999852e+02
2.280100000000000477e+02
2.288100000000000307e+02
2.297100000000000364e+02
2.306100000000000421e+02
2.313100000000000307e+02
2.320100000000000477e+02
2.328100000000000307e+02
2.337100000000000364e+02
2.344100000000000250e+02
2.352100000000000364e+02
2.362100000000000364e+02
2.370100000000000477e+02
2.379100000000000250e+02
2.388100000000000307e+02
2.398100000000000307e+02
2.406100000000000421e+02
2.416100000000000421e+02
2.426100000000000421e+02
2.435100000000000477e+02
2.442100000000000364e+02
2.449100000000000250e+02
2.456100000000000421e+02
2.463100000000000307e+02
2.470100000000000477e+02
2.477100000000000364e+02
2.483100000000000307e+02
2.491100000000000421e+02
2.499100000000000250e+02
2.506100000000000421e+02
2.516100000000000421e+02
2.523100000000000307e+02
2.530100000000000477e+02
2.537100000000000364e+02
2.545100000000000477e+02
2.553100000000000307e+02
2.562100000000000364e+02
2.569100000000000250e+02
2.578100000000000591e+02
2.587100000000000364e+02
2.594100000000000250e+02
2.602100000000000364e+02
2.609100000000000250e+02
2.616100000000000136e+02
2.625100000000000477e+02
2.632100000000000364e+02
2.641100000000000136e+02
2.650100000000000477e+02
2.657100000000000364e+02
2.664100000000000250e+02
2.674100000000000250e+02
2.679100000000000250e+02
2.686100000000000136e+02
2.695100000000000477e+02
2.704100000000000250e+02
2.712100000000000364e+02
2.721100000000000136e+02
2.729100000000000250e+02
2.739100000000000250e+02
2.746100000000000136e+02
2.755100000000000477e+02
2.763100000000000591e+02
2.771100000000000136e+02
2.777100000000000364e+02
2.785100000000000477e+02
2.795100000000000477e+02
2.802100000000000364e+02
2.810100000000000477e+02
2.818100000000000591e+02
2.827100000000000364e+02
2.835100000000000477e+02
2.843100000000000591e+02
2.851100000000000136e+02
2.860100000000000477e+02
2.866100000000000136e+02
2.874100000000000250e+02
2.878100000000000591e+02
2.885100000000000477e+02
2.893100000000000591e+02
2.902100000000000364e+02
2.911100000000000136e+02
2.920100000000000477e+02
2.927100000000000364e+02
2.935100000000000477e+02
2.944100000000000250e+02
2.953100000000000591e+02
2.961100000000000136e+02
2.967100000000000364e+02
2.974100000000000250e+02
2.983100000000000591e+02
2.990100000000000477e+02
2.999100000000000250e+02
3.008100000000000591e+02
3.016100000000000136e+02
3.023100000000000591e+02
3.031100000000000136e+02
3.041100000000000136e+02
3.051100000000000136e+02
3.058100000000000591e+02
3.067100000000000364e+02
3.075100000000000477e+02
3.083100000000000591e+02
3.090100000000000477e+02
3.097100000000000364e+02
3.103100000000000591e+02
3.113100000000000591e+02
3.123100000000000591e+02
3.133100000000000591e+02
3.141100000000000136e+02
3.149100000000000250e+02
3.159100000000000250e+02
3.166100000000000136e+02
3.175100000000000477e+02
3.183100000000000591e+02
3.189100000000000250e+02
3.195100000000000477e+02
3.204100000000000250e+02
3.213100000000000591e+02
3.221100000000000136e+02
3.229100000000000250e+02
3.237100000000000364e+02
3.244100000000000250e+02
3.252100000000000364e+02
3.260100000000000477e+02
3.266100000000000136e+02
3.275100000000000477e+02
3.283100000000000591e+02
3.293100000000000591e+02
3.302100000000000364e+02
3.309100000000000250e+02
3.317100000000000364e+02
3.326100000000000136e+02
3.332100000000000364e+02
3.339100000000000250e+02
3.349100000000000250e+02
3.357100000000000364e+02
3.365100000000000477e+02
3.375100000000000477e+02
3.384100000000000250e+02
3.393100000000000591e+02
3.401100000000000136e+02
3.409100000000000250e+02
3.416100000000000136e+02
3.424100000000000250e+02
3.432100000000000364e+02
3.440100000000000477e+02
3.448100000000000591e+02
3.456100000000000136e+02
3.462100000000000364e+02
3.470100000000000477e+02
3.475100000000000477e+02
3.482100000000000364e+02
3.492100000000000364e+02
3.501100000000000136e+02
3.507100000000000364e+02
3.514100000000000250e+02
3.522100000000000364e+02
3.531100000000000136e+02
3.536100000000000136e+02
3.545100000000000477e+02
3.555100000000000477e+02
3.562100000000000364e+02
3.570100000000000477e+02
3.578100000000000591e+02
3.586100000000000136e+02
3.594100000000000250e+02
3.602100000000000364e+02
3.611100000000000136e+02
3.620100000000000477e+02
3.627100000000000364e+02
3.633100000000000591e+02
3.642100000000000364e+02
3.651100000000000136e+02
3.659100000000000250e+02
3.667100000000000364e+02
3.674100000000000250e+02
3.681100000000000136e+02
3.691100000000000136e+02
3.699100000000000250e+02
3.707100000000000364e+02
3.716100000000000136e+02
3.722100000000000364e+02
3.729100000000000250e+02
3.736100000000000136e+02
3.743100000000000591e+02
3.753100000000000591e+02
3.759100000000000250e+02
3.766100000000000136e+02
3.774100000000000250e+02
3.782100000000000364e+02
3.791100000000000136e+02
3.799100000000000250e+02
3.807100000000000364e+02
3.816100000000000136e+02
3.823100000000000591e+02
3.832100000000000364e+02
3.842100000000000364e+02
3.848100000000000591e+02
3.857100000000000364e+02
3.865100000000000477e+02
3.874100000000000250e+02
3.881100000000000136e+02
3.890100000000000477e+02
