0.000000000000000000e+00
4.996446528957701361e+01
9.265577983563962050e+01
1.353470943817022203e+02
1.739797253691066317e+02
1.905136626029731133e+02
2.038528834414795483e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
2.080959009251872089e+02
