0.000000000000000000e+00
2.966467732090497833e+01
5.767565841908634638e+01
8.554937590827709926e+01
1.180964541111015080e+02
1.398131999012507265e+02
1.677511452959459177e+02
2.026093795027327644e+02
2.215025003948882443e+02
2.456363776350549415e+02
2.450439074546175959e+02
2.613181225393883551e+02
2.655714864266129780e+02
2.702446357768927783e+02
2.749374477849795539e+02
2.697001044292596816e+02
2.717182923003241513e+02
2.746480155045029505e+02
2.707923345957495371e+02
2.763949996544811256e+02
2.763949996544811256e+02
2.727236373236008262e+02
2.763018545105124417e+02
2.816475371972488801e+02
2.825130424117454595e+02
2.828853719142235832e+02
2.681878673361534879e+02
2.777201155127687571e+02
2.802699579900365734e+02
2.800318731132355197e+02
2.800318731132355197e+02
2.806463702292959965e+02
2.599778795372342302e+02
2.806172196300323094e+02
2.589317936386302108e+02
2.800318731132355197e+02
2.809561145686512873e+02
2.676773098833718905e+02
2.759886870947808575e+02
2.829657927741352523e+02
2.730141626655311029e+02
2.785087074340112849e+02
2.832071355870982643e+02
2.664870049720201450e+02
2.824157248020514430e+02
2.886237957440512218e+02
2.739751425858233915e+02
2.750372349336878415e+02
2.766014866394135652e+02
2.711398400519406096e+02
